epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
175,0.53631,0,0.11689,0.08233,9.11,121,224,337,452,549,612,743,877,970,1065,1155,1199,1294,1415,1500,1647,1691,1837,1910,2007
176,0.53779,0,0.1167,0.08235,9.16,121,224,337,452,550,612,743,877,970,1065,1155,1199,1294,1415,1500,1647,1691,1837,1910,2007
177,0.53929,0,0.11651,0.08238,9.2,121,224,337,453,550,612,743,878,971,1065,1156,1199,1294,1415,1500,1647,1691,1837,1910,2007
178,0.54081,0,0.11632,0.08241,9.25,121,224,338,453,550,612,743,878,971,1065,1156,1199,1294,1415,1500,1647,1691,1837,1911,2006
179,0.54235,0,0.11613,0.08245,9.29,121,225,338,453,550,612,743,879,971,1065,1156,1199,1294,1415,1500,1647,1691,1837,1911,2006
180,0.5439,0,0.11593,0.08248,9.33,121,225,338,453,551,612,743,879,972,1065,1156,1199,1294,1415,1500,1647,1691,1837,1911,2006
181,0.54548,0,0.11573,0.08252,9.37,122,225,338,454,551,612,744,879,972,1065,1156,1198,1294,1415,1500,1647,1691,1837,1911,2006
182,0.54709,0,0.11552,0.08252,9.42,122,225,339,454,551,612,744,880,972,1065,1156,1198,1294,1415,1500,1647,1691,1838,1911,2006
183,0.54871,0,0.11531,0.08253,9.46,122,225,339,454,551,612,744,880,972,1065,1157,1198,1294,1415,1500,1647,1691,1838,1911,2006
184,0.55035,0,0.1151,0.08254,9.5,122,225,339,455,552,612,744,881,973,1065,1157,1198,1294,1415,1500,1648,1691,1838,1911,2006
185,0.55202,0,0.11489,0.08255,9.56,122,225,339,455,552,612,744,881,973,1065,1157,1198,1294,1415,1499,1648,1691,1838,1911,2006
186,0.55371,0,0.11467,0.08257,9.62,122,225,340,455,552,612,745,881,973,1065,1157,1198,1294,1415,1499,1648,1691,1838,1911,2006
187,0.55542,0,0.11445,0.0826,9.68,122,225,340,455,553,612,745,882,974,1065,1157,1198,1294,1415,1499,1648,1691,1838,1911,2005
188,0.55715,0,0.11423,0.0826,9.72,122,226,340,456,553,612,745,882,974,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
189,0.55903,0,0.11399,0.0826,9.76,122,226,340,456,554,612,745,883,974,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
190,0.56103,0,0.11373,0.0826,9.8,122,226,341,456,554,612,746,883,974,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
191,0.56308,0,0.11346,0.0826,9.84,123,226,341,456,554,612,746,883,975,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
192,0.56515,0,0.1132,0.08261,9.88,123,226,341,457,555,612,746,884,975,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
193,0.56726,0,0.11292,0.08262,9.93,123,226,342,457,555,612,746,884,975,1065,1158,1198,1294,1415,1499,1648,1691,1838,1911,2005
194,0.5694,0,0.11264,0.08264,9.97,123,226,342,457,555,612,747,884,975,1065,1158,1198,1294,1415,1499,1649,1691,1838,1911,2005
195,0.57158,0,0.11236,0.08267,10.01,123,226,342,457,556,612,747,885,976,1065,1159,1198,1294,1415,1499,1649,1691,1839,1911,2005
196,0.57378,0,0.11207,0.0827,10.05,123,227,342,458,556,612,747,885,976,1065,1159,1198,1294,1415,1499,1649,1691,1839,1911,2004
197,0.576,0,0.11177,0.08271,10.11,123,227,343,458,556,612,747,885,976,1065,1159,1198,1294,1415,1499,1649,1691,1839,1911,2004
198,0.57824,0,0.11148,0.08272,10.18,123,227,343,458,557,612,748,886,976,1065,1159,1198,1294,1415,1499,1649,1691,1839,1911,2004
199,0.58051,0,0.11118,0.08272,10.23,123,227,343,459,557,612,748,886,976,1065,1159,1197,1294,1415,1499,1649,1691,1839,1911,2004
200,0.58281,0,0.11087,0.08273,10.27,123,227,343,459,557,612,748,886,976,1065,1159,1197,1294,1415,1499,1649,1691,1839,1911,2004
201,0.58503,0,0.11058,0.08273,10.31,124,227,344,459,557,612,748,887,976,1065,1159,1197,1294,1415,1499,1649,1691,1839,1911,2004
202,0.58727,0,0.11028,0.08274,10.36,124,227,344,459,558,612,749,887,977,1065,1160,1197,1294,1415,1499,1649,1691,1839,1911,2004
203,0.58951,0,0.10998,0.08275,10.4,124,227,344,460,558,612,749,887,977,1065,1160,1197,1294,1415,1498,1650,1691,1839,1911,2003
204,0.59177,0,0.10968,0.08276,10.44,124,228,344,460,558,612,749,888,977,1065,1160,1197,1294,1415,1498,1650,1691,1839,1911,2003
205,0.59405,0,0.10937,0.08278,10.48,124,228,345,460,559,613,749,888,977,1065,1160,1197,1294,1415,1498,1650,1691,1839,1911,2003
206,0.59624,0,0.10907,0.08281,10.54,124,228,345,461,559,613,749,888,977,1065,1160,1197,1294,1415,1498,1650,1691,1839,1911,2003
207,0.59832,0,0.10879,0.08282,10.59,124,228,345,461,559,613,750,889,976,1065,1160,1197,1294,1415,1498,1650,1691,1839,1911,2003
208,0.60041,0,0.10851,0.08281,10.63,124,228,345,461,560,613,750,889,976,1065,1161,1197,1294,1415,1498,1650,1691,1839,1911,2003
209,0.60249,0,0.10823,0.0828,10.67,124,228,346,461,560,613,750,889,976,1065,1161,1197,1294,1415,1498,1650,1691,1840,1911,2003
210,0.60457,0,0.10794,0.08277,10.71,124,228,346,462,561,613,750,890,976,1065,1161,1197,1294,1415,1498,1650,1691,1840,1911,2002
211,0.60665,0,0.10766,0.08274,10.76,125,228,346,462,561,613,750,890,976,1065,1161,1197,1294,1415,1498,1650,1691,1840,1911,2002
212,0.60873,0,0.10737,0.0827,10.81,125,229,347,462,561,613,751,890,976,1065,1161,1197,1294,1415,1498,1650,1691,1840,1911,2002
213,0.61081,0,0.10709,0.08274,10.86,125,229,347,463,562,613,751,891,976,1065,1162,1197,1294,1415,1498,1651,1691,1840,1911,2002
214,0.61289,0,0.1068,0.08284,10.9,125,229,347,463,562,613,751,891,976,1065,1162,1197,1294,1415,1498,1651,1691,1840,1911,2002
215,0.61498,0,0.10651,0.0829,10.94,125,229,347,463,563,613,751,891,976,1065,1162,1197,1295,1415,1498,1651,1691,1840,1911,2002
216,0.61708,0,0.10622,0.08293,10.98,125,229,348,463,563,613,751,892,976,1065,1162,1197,1295,1415,1498,1651,1691,1840,1911,2001
217,0.61919,0,0.10593,0.08294,11.02,125,229,348,464,563,613,752,892,976,1065,1163,1197,1295,1415,1498,1651,1691,1840,1911,2001
218,0.62132,0,0.10563,0.08292,11.07,125,229,348,464,564,613,752,892,976,1065,1163,1197,1295,1415,1497,1651,1691,1840,1911,2001
219,0.62345,0,0.10533,0.08289,11.11,125,229,348,464,564,613,752,893,976,1065,1163,1197,1295,1415,1497,1651,1691,1840,1911,2001
220,0.62558,0,0.10504,0.08295,11.15,125,229,349,464,565,613,752,893,976,1065,1163,1197,1295,1415,1497,1652,1691,1840,1911,2001
221,0.6277,0,0.10474,0.08314,11.2,126,230,349,465,565,613,753,893,976,1065,1164,1197,1295,1415,1497,1652,1691,1840,1911,2001
222,0.62983,0,0.10444,0.08331,11.24,126,230,349,465,565,613,753,894,976,1065,1164,1197,1295,1415,1497,1652,1691,1840,1911,2000
223,0.63196,0,0.10414,0.08344,11.28,126,230,350,465,566,613,753,894,976,1065,1164,1197,1295,1415,1497,1652,1691,1840,1911,2000
224,0.6341,0,0.10383,0.08356,11.33,126,230,350,465,566,613,754,895,976,1065,1164,1197,1296,1415,1497,1653,1691,1840,1911,2000
225,0.63619,0,0.10354,0.08375,11.37,126,230,350,466,567,613,754,895,976,1065,1165,1197,1296,1415,1497,1653,1691,1840,1911,2000
226,0.63824,0,0.10325,0.08397,11.42,126,230,350,466,567,613,754,895,977,1065,1165,1197,1296,1415,1497,1653,1691,1840,1911,2000
227,0.6403,0,0.10295,0.08413,11.46,126,230,351,466,567,613,754,896,977,1065,1165,1197,1296,1415,1497,1653,1691,1840,1911,2000
228,0.64236,0,0.10266,0.08425,11.5,126,230,351,466,568,613,755,896,977,1065,1165,1197,1296,1415,1497,1653,1691,1840,1911,2000
229,0.64443,0,0.10236,0.08434,11.55,127,231,351,466,568,613,755,897,977,1065,1166,1197,1297,1415,1496,1654,1692,1840,1911,1999
230,0.6465,0,0.10206,0.08438,11.59,127,231,352,467,569,613,755,897,977,1065,1166,1196,1297,1415,1496,1654,1692,1840,1911,1999
231,0.64858,0,0.10176,0.0844,11.63,127,231,352,467,569,613,755,897,977,1065,1166,1196,1297,1415,1496,1654,1692,1840,1911,1999
232,0.65067,0,0.10146,0.0844,11.67,127,231,352,467,569,613,756,898,977,1065,1166,1196,1297,1415,1496,1654,1692,1840,1911,1999
233,0.65276,0,0.10115,0.08438,11.72,127,231,352,467,570,614,756,898,977,1065,1167,1196,1297,1415,1496,1655,1692,1840,1911,1999
234,0.65486,0,0.10085,0.08433,11.76,127,231,353,468,570,614,756,899,977,1065,1167,1196,1297,1415,1496,1655,1692,1840,1911,1999
235,0.65696,0,0.10054,0.08427,11.8,127,231,353,468,571,614,756,899,977,1065,1167,1196,1297,1415,1496,1655,1692,1840,1911,1999
236,0.65892,0,0.10025,0.0842,11.84,127,231,353,468,571,614,756,899,976,1065,1167,1196,1297,1415,1496,1655,1692,1840,1911,1999
237,0.6606,0,0.1,0.08409,11.88,127,231,354,468,571,614,757,900,976,1065,1168,1196,1297,1415,1496,1655,1692,1840,1911,1999
238,0.66229,0,0.09975,0.08397,11.93,128,232,354,469,572,614,757,900,976,1065,1168,1196,1297,1415,1496,1656,1692,1840,1911,1998
239,0.664,0,0.0995,0.08382,11.97,128,232,354,469,572,615,757,900,976,1065,1168,1196,1296,1415,1496,1656,1692,1840,1911,1998
240,0.66572,0,0.09925,0.08366,12.01,128,232,354,469,573,615,757,901,976,1065,1169,1196,1296,1415,1496,1656,1692,1840,1911,1998
241,0.66746,0,0.09899,0.08348,12.05,128,232,355,469,573,615,758,901,976,1065,1169,1195,1296,1415,1496,1656,1692,1840,1911,1998
242,0.66921,0,0.09873,0.08328,12.09,128,232,355,470,573,615,758,901,976,1065,1169,1195,1296,1415,1496,1656,1692,1840,1911,1998
243,0.67096,0,0.09847,0.08309,12.14,128,232,355,470,574,616,758,902,976,1065,1169,1195,1296,1415,1495,1656,1692,1840,1911,1998
244,0.67272,0,0.0982,0.08288,12.19,128,232,355,470,574,616,758,902,976,1065,1170,1195,1296,1415,1495,1656,1692,1840,1911,1998
245,0.67449,0,0.09794,0.08267,12.23,128,233,356,470,575,617,758,902,976,1065,1170,1195,1296,1415,1495,1657,1692,1840,1911,1997
246,0.67627,0,0.09767,0.08246,12.27,128,233,356,471,575,617,759,903,976,1065,1170,1195,1296,1415,1495,1657,1693,1840,1911,1997
247,0.67806,0,0.0974,0.08226,12.31,128,233,356,471,575,618,759,903,976,1065,1171,1195,1296,1415,1495,1657,1693,1840,1911,1997
248,0.67985,0,0.09713,0.08208,12.35,129,233,357,471,576,618,759,903,976,1065,1171,1195,1296,1415,1495,1657,1693,1840,1911,1997
249,0.68154,0,0.09687,0.08191,12.39,129,233,357,471,576,619,759,904,976,1065,1171,1195,1296,1415,1495,1657,1693,1840,1911,1997
250,0.68317,0,0.09662,0.08176,12.45,129,233,357,471,576,620,759,904,976,1065,1171,1195,1296,1415,1495,1657,1693,1840,1911,1997
251,0.68481,0,0.09637,0.0816,12.5,129,233,357,472,577,620,760,904,976,1065,1171,1195,1296,1415,1495,1657,1693,1840,1911,1996
252,0.68644,0,0.09612,0.08145,12.54,129,233,358,472,577,621,760,905,976,1065,1172,1195,1296,1415,1495,1657,1693,1840,1911,1996
253,0.68807,0,0.09587,0.0813,12.58,129,234,358,472,577,622,760,905,976,1065,1172,1194,1296,1415,1495,1657,1693,1840,1911,1996
254,0.6897,0,0.09562,0.08117,12.63,129,234,358,473,578,622,760,905,976,1065,1172,1194,1296,1415,1495,1657,1693,1840,1911,1996
255,0.69134,0,0.09537,0.08105,12.67,129,234,359,473,578,623,761,906,976,1065,1172,1194,1296,1415,1495,1657,1693,1840,1911,1996
256,0.69299,0,0.09511,0.08093,12.71,129,234,359,473,579,623,761,906,976,1065,1172,1194,1296,1415,1495,1657,1693,1840,1911,1996
257,0.69466,0,0.09485,0.0808,12.75,130,234,359,473,579,624,761,906,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1996
258,0.69634,0,0.09459,0.08067,12.79,130,234,359,474,579,624,761,907,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1996
259,0.698,0,0.09433,0.08055,12.83,130,234,360,474,580,625,762,907,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1995
260,0.69965,0,0.09408,0.08044,12.87,130,235,360,474,580,626,762,908,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1995
261,0.7013,0,0.09382,0.08033,12.92,130,235,360,474,581,626,762,908,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1995
262,0.70295,0,0.09356,0.08024,12.96,130,235,361,475,581,627,762,908,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1995
263,0.70461,0,0.09329,0.08014,13.0,130,235,361,475,581,628,763,909,976,1065,1173,1194,1296,1415,1495,1658,1693,1840,1911,1995
264,0.70628,0,0.09303,0.08008,13.04,130,235,361,475,582,628,763,909,976,1065,1174,1194,1296,1415,1495,1658,1693,1840,1911,1995
265,0.70794,0,0.09277,0.08001,13.08,130,235,361,475,582,629,763,910,976,1065,1174,1194,1296,1415,1495,1659,1693,1840,1911,1995
266,0.70959,0,0.0925,0.07994,13.13,130,235,362,476,582,630,763,910,976,1065,1174,1194,1296,1415,1495,1659,1693,1840,1911,1995
267,0.71124,0,0.09224,0.07986,13.18,131,235,362,476,583,630,764,910,976,1065,1174,1194,1296,1415,1495,1659,1693,1840,1911,1995
268,0.71288,0,0.09198,0.07977,13.25,131,236,362,476,583,631,764,911,976,1065,1174,1193,1296,1415,1495,1659,1693,1840,1911,1994
269,0.71452,0,0.09172,0.07968,13.32,131,236,362,477,583,631,764,911,976,1065,1174,1193,1296,1415,1495,1659,1693,1840,1911,1994
270,0.71616,0,0.09145,0.07958,13.37,131,236,363,477,584,631,764,911,976,1065,1174,1193,1296,1415,1495,1659,1693,1840,1911,1994
271,0.71781,0,0.09119,0.07946,13.41,131,236,363,477,584,632,765,912,976,1065,1174,1193,1296,1415,1495,1660,1693,1840,1911,1994
272,0.71946,0,0.09092,0.07934,13.45,131,236,363,478,584,632,765,912,976,1065,1174,1193,1296,1415,1495,1660,1693,1840,1911,1994
273,0.7211,0,0.09065,0.07921,13.49,131,236,363,478,585,633,765,913,976,1065,1174,1193,1296,1415,1495,1660,1693,1840,1911,1994
274,0.72273,0,0.09039,0.07907,13.53,131,236,364,478,585,634,766,913,976,1065,1175,1193,1296,1415,1495,1660,1693,1840,1911,1994
275,0.72435,0,0.09012,0.07892,13.58,131,236,364,478,586,634,766,913,976,1065,1175,1193,1296,1415,1494,1660,1693,1840,1911,1993
276,0.72598,0,0.08986,0.07877,13.62,131,237,364,479,586,635,766,914,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
277,0.72762,0,0.08959,0.0786,13.66,132,237,364,479,586,635,766,914,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
278,0.72924,0,0.08932,0.07843,13.71,132,237,365,479,587,636,767,915,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
279,0.73087,0,0.08905,0.07832,13.77,132,237,365,480,587,636,767,915,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
280,0.73248,0,0.08879,0.07827,13.82,132,237,365,480,587,637,767,916,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
281,0.73408,0,0.08852,0.07819,13.86,132,237,366,480,588,638,767,916,976,1065,1175,1192,1296,1415,1494,1660,1693,1840,1911,1993
282,0.73569,0,0.08825,0.07808,13.9,132,237,366,480,588,638,767,917,976,1065,1176,1192,1296,1415,1494,1661,1693,1840,1911,1993
283,0.73728,0,0.08798,0.07795,13.95,132,238,366,481,589,639,768,917,976,1065,1176,1192,1296,1415,1494,1661,1693,1840,1911,1992
284,0.73882,0,0.08773,0.07781,13.99,132,238,366,481,589,639,768,917,976,1065,1176,1191,1296,1415,1494,1661,1693,1840,1911,1992
285,0.74038,0,0.08746,0.07769,14.03,132,238,367,481,590,640,768,918,976,1065,1176,1191,1296,1415,1494,1661,1693,1840,1911,1992
286,0.74198,0,0.08719,0.07758,14.08,132,238,367,482,590,640,768,918,976,1065,1176,1191,1296,1415,1494,1661,1693,1840,1911,1992
287,0.74357,0,0.08692,0.07747,14.12,133,238,367,482,590,641,769,919,976,1065,1176,1191,1296,1415,1494,1661,1693,1840,1911,1992
288,0.74513,0,0.08666,0.07734,14.17,133,238,367,482,591,641,769,919,976,1065,1176,1191,1296,1415,1494,1661,1693,1840,1911,1992
289,0.74668,0,0.0864,0.0772,14.21,133,238,368,482,591,642,769,919,976,1065,1177,1191,1296,1415,1494,1661,1693,1840,1911,1992
290,0.74821,0,0.08613,0.07703,14.26,133,239,368,483,591,642,769,920,976,1065,1177,1190,1296,1415,1494,1661,1693,1840,1911,1992
291,0.74976,0,0.08587,0.0769,14.3,133,239,368,483,592,643,770,920,977,1065,1177,1190,1296,1415,1494,1662,1693,1840,1911,1991
292,0.75133,0,0.0856,0.07682,14.34,133,239,368,483,592,643,770,920,977,1065,1177,1190,1296,1415,1494,1662,1693,1840,1911,1991
293,0.75288,0,0.08533,0.07679,14.38,133,239,369,483,593,644,770,921,977,1065,1177,1190,1296,1415,1494,1662,1693,1840,1911,1991
294,0.75441,0,0.08507,0.07673,14.42,133,239,369,484,593,644,770,921,977,1065,1177,1190,1296,1415,1494,1662,1693,1840,1911,1991
295,0.75595,0,0.0848,0.07663,14.48,133,239,369,484,593,644,771,921,977,1065,1178,1189,1296,1415,1494,1662,1693,1840,1911,1991
296,0.75748,0,0.08453,0.07649,14.53,133,239,370,484,594,645,771,922,977,1065,1178,1189,1296,1415,1494,1662,1693,1840,1911,1991
297,0.75901,0,0.08427,0.07633,14.58,133,239,370,485,594,645,771,922,977,1065,1178,1189,1296,1415,1494,1662,1693,1840,1911,1990
298,0.76053,0,0.084,0.07615,14.62,133,240,370,485,595,646,772,922,977,1065,1178,1189,1296,1415,1494,1663,1693,1840,1911,1990
299,0.76205,0,0.08373,0.07594,14.66,134,240,370,485,595,647,772,922,977,1065,1178,1189,1296,1415,1494,1663,1693,1840,1911,1990
300,0.76356,0,0.08347,0.07571,14.7,134,240,371,485,595,647,772,923,977,1065,1178,1188,1296,1415,1494,1663,1693,1840,1911,1990
301,0.76506,0,0.0832,0.07553,14.74,134,240,371,486,596,648,773,923,977,1065,1178,1188,1296,1415,1494,1663,1693,1840,1911,1990
302,0.76655,0,0.08294,0.0754,14.78,134,240,371,486,596,648,773,923,977,1065,1179,1188,1296,1415,1494,1663,1693,1840,1911,1990
303,0.76805,0,0.08267,0.07535,14.83,134,240,372,486,596,649,773,923,977,1065,1179,1188,1296,1415,1494,1663,1693,1840,1911,1990
304,0.76953,0,0.08241,0.0753,14.87,134,240,372,487,597,649,773,924,977,1065,1179,1188,1296,1415,1494,1663,1693,1840,1911,1990
305,0.77099,0,0.08215,0.0752,14.91,134,241,372,487,597,650,774,924,977,1065,1179,1187,1296,1415,1494,1663,1693,1840,1911,1989
306,0.77245,0,0.08188,0.07508,14.95,134,241,372,487,597,651,774,924,977,1065,1179,1187,1296,1415,1494,1664,1693,1840,1911,1989
307,0.7739,0,0.08162,0.07492,14.99,134,241,373,487,598,651,774,924,977,1065,1179,1187,1296,1415,1494,1664,1693,1840,1911,1989
308,0.77536,0,0.08136,0.07472,15.03,134,241,373,488,598,652,775,925,977,1065,1179,1187,1296,1415,1494,1664,1693,1840,1911,1989
309,0.7768,0,0.0811,0.07458,15.08,134,241,373,488,598,652,775,925,977,1065,1179,1187,1296,1415,1494,1664,1693,1840,1911,1989
310,0.77825,0,0.08083,0.07448,15.12,134,241,373,488,598,653,775,925,977,1065,1179,1186,1296,1415,1493,1664,1693,1840,1911,1989
311,0.77969,0,0.08057,0.07443,15.16,135,241,374,489,598,654,775,925,977,1065,1180,1186,1296,1415,1493,1664,1693,1840,1911,1989
312,0.78113,0,0.08031,0.07432,15.2,135,242,374,489,598,654,776,926,977,1065,1180,1186,1296,1415,1493,1664,1693,1840,1911,1989
313,0.78257,0,0.08004,0.07416,15.24,135,242,374,489,599,655,776,926,977,1065,1180,1186,1296,1415,1493,1664,1693,1840,1911,1989
314,0.78404,0,0.07977,0.07398,15.28,135,242,375,489,599,655,776,926,977,1065,1180,1186,1296,1415,1493,1664,1693,1840,1911,1988
315,0.7855,0,0.0795,0.07378,15.33,135,242,375,490,599,656,776,926,977,1065,1180,1185,1296,1415,1493,1664,1693,1840,1911,1988
316,0.78692,0,0.07924,0.07363,15.37,135,242,375,490,600,656,777,926,977,1065,1180,1185,1296,1415,1493,1664,1693,1840,1911,1988
317,0.78836,0,0.07897,0.07354,15.41,135,242,375,490,600,657,777,927,977,1065,1180,1185,1296,1415,1493,1665,1693,1840,1911,1988
318,0.78978,0,0.0787,0.07348,15.45,135,242,376,490,601,658,777,927,977,1065,1180,1185,1296,1415,1493,1665,1693,1840,1911,1988
319,0.79119,0,0.07844,0.07336,15.49,135,242,376,491,601,658,778,927,977,1065,1180,1185,1296,1415,1493,1665,1693,1840,1911,1988
320,0.79261,0,0.07817,0.07319,15.53,135,243,376,491,602,659,778,928,977,1065,1181,1184,1296,1415,1493,1665,1693,1840,1911,1988
321,0.79402,0,0.07791,0.07298,15.58,136,243,376,491,602,660,778,928,977,1065,1181,1184,1296,1415,1493,1665,1693,1840,1911,1988
322,0.79541,0,0.07764,0.07283,15.62,136,243,377,491,602,660,778,928,977,1065,1181,1184,1296,1415,1493,1665,1693,1840,1911,1988
323,0.7968,0,0.07738,0.07272,15.66,136,243,377,491,603,661,779,929,977,1065,1181,1184,1296,1415,1493,1665,1693,1840,1911,1987
324,0.79819,0,0.07711,0.07256,15.7,136,243,377,492,603,661,779,929,977,1065,1181,1183,1296,1415,1493,1665,1693,1840,1911,1987
325,0.79956,0,0.07685,0.07234,15.74,136,243,378,492,603,662,779,929,977,1065,1182,1183,1296,1415,1493,1665,1693,1840,1911,1987
326,0.80094,0,0.07659,0.07219,15.79,136,243,378,492,604,662,779,930,977,1065,1182,1183,1296,1415,1493,1665,1693,1840,1911,1987
327,0.80232,0,0.07632,0.0721,15.83,136,244,378,492,604,663,779,930,977,1065,1182,1183,1296,1415,1493,1665,1693,1840,1911,1987
328,0.80367,0,0.07606,0.07205,15.87,137,244,378,493,604,664,780,930,977,1065,1182,1182,1296,1415,1493,1665,1693,1840,1911,1987
329,0.80503,0,0.0758,0.07193,15.91,137,244,379,493,605,664,780,931,977,1065,1183,1182,1296,1415,1493,1666,1693,1840,1910,1987
330,0.80638,0,0.07553,0.07176,15.95,137,244,379,493,605,665,780,931,977,1065,1183,1182,1296,1415,1493,1666,1693,1840,1910,1987
331,0.80774,0,0.07527,0.07154,16.0,137,244,379,493,605,665,781,931,977,1065,1183,1182,1296,1415,1493,1666,1693,1840,1911,1987
332,0.80908,0,0.075,0.07136,16.04,137,244,379,494,605,666,781,932,977,1065,1183,1181,1296,1415,1493,1666,1693,1840,1910,1987
333,0.81042,0,0.07474,0.07124,16.08,137,244,380,494,606,666,781,932,977,1065,1184,1181,1296,1415,1493,1666,1693,1840,1910,1987
334,0.81174,0,0.07448,0.07115,16.13,138,245,380,494,606,667,781,932,977,1065,1184,1181,1296,1415,1493,1666,1693,1840,1910,1986
335,0.81307,0,0.07422,0.07099,16.18,138,245,380,494,606,667,782,933,977,1065,1184,1181,1296,1415,1493,1666,1693,1840,1910,1986
336,0.8144,0,0.07395,0.07078,16.23,138,245,381,495,606,668,782,933,977,1065,1184,1180,1296,1415,1493,1666,1693,1840,1910,1986
337,0.81572,0,0.07369,0.07063,16.27,138,245,381,495,606,668,782,934,977,1065,1185,1180,1296,1415,1493,1666,1693,1840,1910,1986
338,0.81703,0,0.07343,0.07053,16.31,138,245,381,495,607,669,783,934,977,1065,1185,1180,1296,1415,1493,1666,1693,1840,1910,1986
339,0.81834,0,0.07316,0.07036,16.36,138,245,381,495,607,669,783,934,977,1065,1185,1180,1296,1415,1493,1666,1693,1840,1910,1986
340,0.81964,0,0.0729,0.07023,16.4,138,246,382,496,607,670,783,935,977,1065,1185,1179,1296,1415,1493,1667,1693,1840,1910,1986
341,0.82094,0,0.07264,0.07003,16.46,138,246,382,496,607,671,784,935,977,1065,1186,1179,1296,1415,1493,1667,1693,1840,1910,1986
342,0.82224,0,0.07237,0.06988,16.52,139,246,382,496,608,671,784,936,977,1065,1186,1179,1296,1415,1493,1667,1693,1840,1910,1985
343,0.82352,0,0.07211,0.06976,16.58,139,246,383,496,608,672,784,936,977,1065,1186,1179,1296,1415,1493,1667,1693,1840,1910,1985
344,0.8248,0,0.07185,0.06958,16.63,139,246,383,497,609,672,785,936,977,1065,1186,1179,1296,1415,1493,1667,1693,1840,1910,1985
345,0.82606,0,0.07159,0.06934,16.69,139,246,383,497,609,673,785,937,977,1065,1186,1178,1296,1415,1493,1667,1693,1840,1910,1985
346,0.82732,0,0.07133,0.06916,16.75,139,246,383,497,609,673,785,937,977,1065,1187,1178,1296,1415,1493,1667,1693,1840,1910,1985
347,0.82857,0,0.07107,0.06902,16.8,139,247,384,497,610,674,786,937,977,1065,1187,1178,1296,1415,1493,1667,1693,1840,1910,1985
348,0.82983,0,0.07081,0.06893,16.85,139,247,384,498,610,674,786,938,977,1065,1187,1178,1296,1415,1493,1667,1693,1840,1910,1985
349,0.83106,0,0.07055,0.06889,16.9,139,247,384,498,610,674,786,938,977,1065,1187,1178,1296,1415,1493,1667,1693,1840,1910,1984
