epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
117,0.18171,0.18098,0.12439,0.13017,11.67,155,299,446,573,679,847,1018,1152,1317,1415,1523,1671,1833,1900,1940,2123,2207,2405,2518,2651,2723,2962,3062,3149,3310,3427,3607,3726,3861,4003
118,0.18317,0.18238,0.12428,0.13006,11.73,155,300,446,573,678,847,1018,1152,1318,1416,1523,1672,1834,1900,1940,2123,2206,2405,2518,2651,2722,2962,3062,3148,3311,3426,3607,3726,3860,4002
119,0.18467,0.18383,0.12417,0.12994,11.8,155,300,446,573,678,847,1019,1153,1318,1417,1524,1672,1835,1900,1940,2123,2206,2405,2518,2651,2721,2962,3063,3147,3311,3426,3607,3726,3860,4002
120,0.18621,0.18532,0.12405,0.12982,11.88,155,300,446,574,678,847,1020,1154,1319,1417,1524,1673,1836,1900,1940,2123,2205,2405,2517,2651,2720,2962,3063,3147,3311,3425,3608,3726,3860,4002
121,0.18775,0.18683,0.12393,0.1297,11.96,155,300,447,574,677,846,1020,1155,1320,1418,1524,1674,1837,1900,1939,2123,2204,2405,2517,2651,2719,2962,3063,3146,3311,3425,3608,3725,3859,4002
122,0.1893,0.18834,0.12381,0.12958,12.04,156,301,447,574,677,846,1021,1155,1321,1419,1525,1674,1838,1900,1939,2123,2203,2405,2516,2651,2718,2962,3063,3145,3312,3424,3608,3725,3859,4002
123,0.19086,0.18984,0.1237,0.12946,12.11,156,301,447,574,676,846,1022,1156,1322,1420,1525,1675,1838,1900,1939,2123,2202,2405,2516,2651,2717,2961,3063,3144,3312,3424,3608,3725,3859,4002
124,0.19243,0.19136,0.12358,0.12934,12.18,156,301,448,574,676,845,1023,1157,1323,1421,1525,1676,1839,1900,1939,2123,2202,2405,2515,2651,2716,2961,3063,3143,3312,3423,3608,3725,3858,4001
125,0.19403,0.19289,0.12345,0.12922,12.25,156,301,448,574,675,845,1023,1158,1324,1422,1526,1677,1840,1900,1939,2123,2201,2405,2515,2651,2715,2961,3063,3143,3313,3423,3608,3725,3858,4001
126,0.19566,0.19444,0.12333,0.12909,12.31,156,302,448,574,675,845,1024,1158,1325,1423,1526,1677,1841,1900,1939,2122,2200,2405,2514,2651,2714,2961,3063,3142,3313,3422,3609,3724,3858,4001
127,0.1973,0.19601,0.1232,0.12897,12.38,156,302,448,574,674,844,1025,1159,1325,1423,1526,1678,1842,1900,1938,2122,2199,2405,2514,2651,2713,2961,3064,3141,3313,3422,3609,3724,3858,4001
128,0.19895,0.19758,0.12308,0.12884,12.45,157,302,449,574,674,844,1025,1160,1326,1424,1527,1679,1843,1900,1938,2122,2199,2405,2514,2652,2712,2961,3064,3140,3314,3421,3609,3724,3857,4001
129,0.20062,0.19916,0.12295,0.12871,12.52,157,303,449,574,673,843,1026,1161,1327,1425,1527,1680,1844,1900,1938,2122,2198,2405,2513,2652,2712,2961,3064,3139,3314,3421,3609,3724,3857,4000
130,0.2023,0.20077,0.12282,0.12858,12.6,157,303,449,574,673,843,1027,1161,1328,1426,1527,1680,1845,1900,1938,2122,2197,2405,2512,2652,2711,2961,3064,3139,3314,3420,3609,3724,3857,4000
131,0.20401,0.20241,0.12269,0.12845,12.67,157,303,449,574,672,843,1027,1162,1329,1427,1528,1681,1846,1900,1938,2122,2197,2405,2512,2652,2710,2961,3064,3138,3315,3420,3610,3723,3856,4000
132,0.20574,0.20406,0.12255,0.12832,12.75,157,303,450,575,672,842,1028,1163,1330,1428,1528,1682,1847,1900,1938,2121,2196,2405,2511,2652,2709,2961,3064,3137,3315,3419,3610,3723,3856,4000
133,0.20747,0.20573,0.12242,0.12819,12.83,157,304,450,575,671,842,1029,1164,1331,1428,1529,1683,1848,1900,1937,2121,2195,2405,2511,2652,2708,2961,3064,3136,3316,3419,3610,3723,3856,4000
134,0.20923,0.20741,0.12228,0.12805,12.9,157,304,450,575,671,841,1030,1164,1332,1429,1529,1684,1848,1900,1937,2121,2195,2405,2510,2652,2707,2961,3064,3135,3316,3418,3610,3723,3855,3999
135,0.211,0.2091,0.12215,0.12791,12.97,158,304,451,575,670,840,1030,1165,1332,1430,1529,1685,1849,1900,1937,2121,2194,2405,2509,2652,2707,2961,3064,3135,3316,3418,3610,3723,3855,3999
136,0.2128,0.2108,0.12201,0.12778,13.04,158,305,451,575,670,840,1031,1166,1333,1431,1530,1685,1850,1900,1937,2121,2193,2405,2509,2652,2706,2961,3064,3134,3317,3417,3610,3723,3855,3999
137,0.21461,0.21252,0.12187,0.12764,13.12,158,305,451,575,669,839,1032,1167,1334,1432,1530,1686,1851,1900,1937,2120,2193,2405,2508,2652,2705,2960,3064,3133,3317,3417,3611,3723,3854,3999
138,0.21644,0.21425,0.12172,0.1275,13.21,158,305,451,575,669,839,1032,1167,1335,1433,1530,1687,1852,1900,1937,2120,2192,2405,2507,2652,2704,2960,3065,3132,3318,3416,3611,3722,3854,3999
139,0.21829,0.216,0.12158,0.12735,13.28,158,305,452,575,668,838,1033,1168,1336,1433,1531,1688,1853,1900,1937,2120,2192,2405,2507,2652,2704,2960,3065,3131,3318,3416,3611,3722,3854,3998
140,0.22015,0.21777,0.12144,0.12721,13.37,158,306,452,575,667,837,1034,1169,1337,1434,1531,1689,1854,1900,1937,2120,2191,2405,2506,2652,2703,2960,3065,3131,3319,3415,3611,3722,3853,3998
141,0.22204,0.21956,0.12129,0.12706,13.44,159,306,452,575,667,837,1035,1170,1338,1435,1532,1690,1854,1900,1937,2119,2190,2405,2505,2652,2702,2960,3065,3130,3319,3415,3611,3722,3853,3998
142,0.22394,0.22137,0.12114,0.12692,13.5,159,306,452,574,666,836,1035,1170,1339,1436,1532,1691,1855,1900,1937,2119,2190,2405,2504,2652,2701,2960,3065,3129,3320,3415,3612,3722,3853,3998
143,0.22586,0.2232,0.12099,0.12677,13.57,159,307,453,574,665,835,1036,1171,1339,1437,1532,1692,1856,1900,1936,2119,2189,2405,2503,2652,2701,2960,3065,3128,3320,3414,3612,3722,3852,3998
144,0.2278,0.22505,0.12084,0.12662,13.65,159,307,453,574,665,835,1037,1172,1340,1438,1533,1693,1857,1900,1936,2119,2189,2405,2503,2652,2700,2960,3065,3127,3321,3414,3612,3722,3852,3998
145,0.22975,0.22691,0.12069,0.12646,13.72,159,307,453,574,664,834,1038,1173,1341,1438,1533,1694,1858,1900,1936,2118,2188,2405,2502,2652,2699,2960,3065,3126,3321,3413,3612,3722,3851,3997
146,0.23173,0.22879,0.12053,0.12631,13.79,159,308,453,574,664,833,1038,1174,1342,1439,1534,1695,1858,1900,1936,2118,2188,2405,2501,2652,2698,2960,3065,3126,3322,3413,3612,3722,3851,3997
147,0.23372,0.23069,0.12038,0.12616,13.86,160,308,453,574,663,832,1039,1174,1343,1440,1534,1695,1859,1900,1936,2118,2188,2405,2500,2652,2698,2960,3065,3125,3323,3412,3612,3722,3851,3997
148,0.23573,0.23261,0.12022,0.126,13.95,160,308,454,574,662,832,1040,1175,1344,1441,1534,1696,1860,1900,1936,2118,2187,2405,2499,2652,2697,2960,3065,3124,3323,3412,3612,3721,3850,3997
149,0.23776,0.23454,0.12006,0.12584,14.04,160,308,454,574,661,831,1041,1176,1345,1442,1535,1697,1861,1900,1936,2117,2187,2405,2498,2652,2696,2960,3065,3123,3324,3411,3613,3721,3850,3997
150,0.23981,0.2365,0.1199,0.12568,14.11,160,309,454,574,661,830,1041,1177,1346,1442,1535,1698,1861,1900,1936,2117,2186,2405,2497,2652,2695,2960,3065,3122,3324,3411,3613,3721,3850,3996
151,0.24188,0.23848,0.11973,0.12552,14.18,160,309,454,574,660,829,1042,1177,1346,1443,1536,1699,1862,1900,1936,2117,2186,2405,2496,2652,2695,2960,3066,3121,3325,3410,3613,3721,3849,3996
152,0.24397,0.24048,0.11957,0.12535,14.26,160,309,455,574,659,828,1043,1178,1347,1444,1536,1700,1863,1900,1936,2116,2186,2405,2495,2652,2694,2960,3066,3121,3326,3410,3613,3721,3849,3996
153,0.24607,0.2425,0.1194,0.12518,14.34,160,310,455,574,659,827,1044,1179,1348,1445,1536,1701,1863,1900,1936,2116,2185,2405,2493,2652,2693,2960,3066,3120,3326,3410,3613,3721,3848,3996
154,0.24819,0.24453,0.11923,0.12502,14.42,161,310,455,573,658,826,1044,1180,1349,1445,1537,1702,1864,1900,1936,2116,2185,2405,2492,2652,2692,2960,3066,3119,3327,3409,3613,3721,3848,3996
155,0.25033,0.24658,0.11906,0.12485,14.49,161,310,455,573,657,825,1045,1181,1350,1446,1537,1703,1865,1900,1936,2115,2185,2405,2491,2652,2691,2960,3066,3118,3327,3409,3613,3721,3848,3995
156,0.25248,0.24864,0.11889,0.12467,14.57,161,311,455,573,656,824,1046,1181,1351,1447,1538,1704,1865,1900,1936,2115,2184,2405,2490,2652,2691,2960,3066,3117,3328,3408,3613,3721,3847,3995
157,0.25464,0.25072,0.11872,0.1245,14.65,161,311,456,573,656,824,1047,1182,1352,1448,1538,1705,1866,1900,1936,2115,2184,2405,2489,2652,2690,2960,3066,3116,3329,3408,3614,3721,3847,3995
158,0.25682,0.25282,0.11855,0.12433,14.72,161,311,456,573,655,823,1048,1183,1353,1448,1538,1706,1867,1900,1936,2114,2184,2405,2487,2653,2689,2960,3067,3115,3329,3408,3614,3721,3846,3995
159,0.259,0.25491,0.11837,0.12415,14.79,161,312,456,573,654,822,1048,1184,1353,1449,1539,1707,1867,1900,1936,2114,2183,2405,2486,2653,2688,2960,3067,3115,3330,3407,3614,3721,3846,3995
160,0.26116,0.25701,0.1182,0.12398,14.87,162,312,456,572,653,821,1049,1184,1354,1450,1539,1708,1868,1900,1936,2114,2183,2405,2485,2653,2687,2960,3067,3114,3331,3407,3614,3721,3846,3994
161,0.26332,0.25913,0.11803,0.1238,14.94,162,312,456,572,653,820,1050,1185,1355,1451,1540,1709,1868,1900,1936,2113,2183,2405,2484,2653,2687,2960,3067,3113,3332,3406,3614,3721,3845,3994
162,0.26547,0.26123,0.11786,0.12363,15.01,162,313,456,572,652,819,1051,1186,1356,1451,1540,1710,1869,1900,1936,2113,2183,2405,2482,2653,2686,2960,3067,3112,3332,3406,3614,3721,3845,3994
163,0.26759,0.26332,0.11768,0.12345,15.1,162,313,457,572,651,818,1052,1187,1357,1452,1540,1711,1869,1900,1936,2112,2183,2405,2481,2653,2685,2960,3067,3111,3333,3406,3614,3721,3844,3994
164,0.2697,0.26541,0.11752,0.12328,15.19,162,313,457,572,650,817,1053,1188,1358,1453,1541,1712,1870,1900,1936,2112,2182,2405,2479,2653,2684,2961,3067,3110,3334,3405,3614,3722,3844,3994
165,0.27179,0.26747,0.11735,0.1231,15.27,162,314,457,571,650,816,1053,1188,1359,1453,1541,1713,1870,1900,1936,2111,2182,2405,2478,2653,2683,2961,3067,3109,3334,3405,3614,3722,3843,3994
166,0.27385,0.2695,0.11718,0.12293,15.34,163,314,457,571,649,814,1054,1189,1359,1454,1542,1714,1871,1900,1936,2111,2182,2405,2477,2653,2682,2961,3067,3109,3335,3405,3614,3722,3843,3993
167,0.27587,0.27148,0.11702,0.12277,15.41,163,314,457,571,648,813,1055,1190,1360,1455,1542,1715,1871,1900,1936,2110,2182,2405,2475,2653,2681,2961,3067,3108,3336,3404,3614,3722,3842,3993
168,0.27785,0.27343,0.11686,0.1226,15.49,163,314,457,571,647,812,1056,1191,1361,1455,1543,1716,1872,1900,1937,2110,2182,2405,2474,2653,2680,2961,3067,3107,3337,3404,3614,3722,3842,3993
169,0.27981,0.27537,0.1167,0.12244,15.56,163,315,457,570,646,811,1057,1191,1362,1456,1543,1717,1872,1900,1937,2109,2181,2405,2472,2653,2679,2961,3067,3106,3338,3404,3614,3722,3841,3993
170,0.28173,0.27725,0.11654,0.12228,15.63,163,315,458,570,646,810,1058,1192,1363,1456,1543,1717,1872,1900,1937,2109,2181,2405,2471,2653,2678,2962,3067,3105,3338,3403,3614,3722,3841,3993
171,0.28362,0.2791,0.11639,0.12212,15.7,163,315,458,570,645,809,1059,1193,1364,1457,1544,1718,1872,1900,1937,2108,2181,2405,2469,2653,2677,2962,3067,3104,3339,3403,3614,3722,3840,3992
172,0.28549,0.28093,0.11624,0.12197,15.77,164,316,458,570,644,808,1060,1194,1364,1458,1544,1719,1873,1901,1937,2107,2181,2405,2468,2653,2676,2962,3067,3103,3340,3403,3614,3722,3840,3992
173,0.28733,0.28273,0.11609,0.12181,15.85,164,316,458,569,643,807,1061,1195,1365,1458,1545,1720,1873,1901,1937,2107,2181,2405,2466,2653,2675,2962,3067,3102,3341,3403,3614,3723,3839,3992
174,0.28915,0.2845,0.11594,0.12166,15.92,164,316,458,569,643,806,1061,1195,1366,1459,1545,1721,1873,1901,1937,2106,2181,2405,2465,2653,2674,2963,3067,3102,3341,3402,3614,3723,3839,3992
175,0.29094,0.28624,0.11579,0.12152,16.0,164,317,458,569,642,805,1062,1196,1367,1459,1546,1722,1873,1901,1937,2105,2181,2405,2463,2653,2673,2963,3067,3101,3342,3402,3614,3723,3838,3992
176,0.29272,0.28796,0.11565,0.12137,16.07,164,317,458,569,641,804,1063,1197,1367,1460,1546,1723,1873,1901,1937,2104,2180,2405,2462,2653,2672,2963,3067,3100,3343,3402,3614,3723,3838,3991
177,0.29451,0.28967,0.1155,0.12122,16.15,164,317,459,569,640,803,1064,1198,1368,1460,1547,1724,1873,1901,1937,2103,2180,2405,2460,2653,2671,2964,3067,3099,3344,3401,3614,3723,3837,3991
178,0.29629,0.29136,0.11536,0.12108,16.22,164,318,459,568,640,802,1065,1198,1369,1461,1547,1725,1874,1901,1937,2103,2180,2404,2459,2653,2670,2964,3067,3098,3345,3401,3614,3723,3837,3991
179,0.29806,0.29306,0.11521,0.12093,16.3,165,318,459,568,639,801,1066,1199,1370,1461,1547,1726,1874,1901,1937,2102,2180,2404,2457,2653,2669,2964,3067,3097,3345,3401,3614,3724,3836,3991
180,0.29984,0.29475,0.11507,0.12079,16.38,165,318,459,568,638,800,1067,1200,1370,1462,1548,1727,1874,1901,1938,2101,2180,2404,2456,2653,2668,2965,3067,3097,3346,3401,3614,3724,3836,3991
181,0.30161,0.29642,0.11492,0.12065,16.46,165,319,459,568,638,799,1068,1201,1371,1462,1548,1728,1874,1901,1938,2100,2180,2404,2454,2653,2667,2965,3068,3096,3347,3401,3614,3724,3835,3990
182,0.30339,0.29809,0.11477,0.1205,16.53,165,319,459,568,637,798,1069,1201,1372,1463,1549,1729,1874,1901,1938,2099,2180,2404,2453,2653,2666,2966,3068,3095,3348,3400,3614,3724,3835,3990
183,0.30516,0.29976,0.11463,0.12036,16.61,165,319,459,567,636,797,1070,1202,1373,1463,1549,1729,1874,1902,1938,2098,2180,2404,2451,2652,2665,2966,3068,3094,3349,3400,3614,3724,3834,3990
184,0.30692,0.30142,0.11448,0.12022,16.68,165,320,460,567,635,796,1071,1203,1373,1464,1550,1730,1874,1902,1938,2096,2180,2404,2450,2652,2664,2967,3068,3093,3349,3400,3614,3725,3833,3990
185,0.30869,0.30306,0.11434,0.12007,16.76,166,320,460,567,635,795,1072,1203,1374,1464,1550,1731,1874,1902,1938,2095,2179,2404,2448,2652,2663,2967,3068,3092,3350,3400,3614,3725,3833,3990
186,0.31046,0.30472,0.11419,0.11993,16.82,166,320,460,567,634,794,1073,1204,1375,1465,1550,1732,1874,1902,1938,2094,2179,2404,2447,2652,2662,2968,3068,3092,3351,3400,3614,3725,3832,3989
187,0.31223,0.30638,0.11404,0.11979,16.89,166,321,460,567,633,794,1074,1205,1375,1465,1551,1733,1874,1902,1938,2093,2179,2404,2445,2652,2661,2968,3068,3091,3352,3399,3614,3725,3832,3989
188,0.31398,0.30805,0.1139,0.11964,16.96,166,321,460,566,633,793,1075,1206,1376,1466,1551,1734,1874,1902,1939,2091,2179,2403,2444,2652,2660,2969,3068,3090,3352,3399,3614,3725,3831,3989
189,0.31573,0.30972,0.11375,0.1195,17.03,166,321,460,566,632,792,1076,1206,1377,1466,1552,1735,1874,1902,1939,2090,2179,2403,2442,2652,2659,2969,3068,3089,3353,3399,3614,3726,3831,3989
190,0.31746,0.31139,0.11361,0.11936,17.1,166,322,460,566,631,791,1077,1207,1377,1466,1552,1736,1874,1902,1939,2088,2179,2403,2441,2652,2658,2970,3068,3088,3354,3399,3614,3726,3830,3989
191,0.3192,0.31306,0.11346,0.11921,17.17,167,322,460,566,631,790,1078,1208,1378,1467,1552,1736,1874,1902,1939,2086,2179,2403,2439,2652,2657,2970,3068,3088,3355,3399,3614,3726,3830,3988
192,0.32092,0.31473,0.11332,0.11907,17.25,167,322,460,565,630,789,1079,1208,1379,1467,1553,1737,1874,1903,1939,2085,2179,2403,2438,2652,2656,2971,3068,3087,3355,3399,3614,3726,3829,3988
193,0.32264,0.31639,0.11318,0.11892,17.32,167,323,461,565,629,788,1080,1209,1379,1468,1553,1738,1874,1903,1939,2083,2178,2403,2436,2652,2655,2972,3068,3086,3356,3398,3614,3727,3829,3988
194,0.32436,0.31805,0.11303,0.11878,17.39,167,323,461,565,629,788,1081,1210,1380,1468,1554,1739,1874,1903,1940,2081,2178,2402,2435,2652,2654,2972,3068,3085,3357,3398,3614,3727,3828,3988
195,0.32609,0.31969,0.11289,0.11863,17.45,167,323,461,565,628,787,1082,1211,1380,1468,1554,1740,1873,1903,1940,2079,2178,2402,2433,2652,2654,2973,3068,3084,3358,3398,3614,3727,3828,3988
196,0.32782,0.32133,0.11274,0.11849,17.54,167,324,461,565,627,786,1083,1211,1381,1469,1555,1741,1873,1903,1940,2077,2178,2402,2432,2652,2653,2974,3069,3084,3358,3398,3614,3727,3828,3987
197,0.32957,0.32299,0.1126,0.11835,17.61,168,324,461,564,627,785,1084,1212,1382,1469,1555,1741,1873,1903,1940,2074,2178,2402,2431,2652,2652,2974,3069,3083,3359,3398,3614,3727,3827,3987
198,0.33137,0.32467,0.11244,0.1182,17.7,168,324,461,564,626,784,1085,1213,1382,1470,1555,1742,1873,1903,1941,2072,2178,2402,2429,2652,2652,2975,3069,3082,3360,3398,3614,3728,3827,3987
199,0.33325,0.32639,0.11229,0.11805,17.78,168,325,461,564,625,784,1086,1213,1383,1470,1556,1743,1873,1904,1941,2070,2177,2401,2428,2652,2651,2976,3069,3082,3361,3398,3614,3728,3826,3987
200,0.33527,0.32823,0.11212,0.11789,17.86,168,325,461,564,625,783,1087,1214,1384,1470,1556,1744,1873,1904,1941,2067,2177,2401,2427,2652,2651,2977,3069,3081,3361,3398,3614,3728,3826,3987
201,0.33761,0.33033,0.11192,0.1177,17.93,168,325,461,563,624,782,1088,1215,1384,1471,1557,1745,1872,1904,1941,2065,2177,2401,2425,2652,2650,2977,3069,3080,3362,3397,3614,3728,3825,3986
202,0.34032,0.33277,0.11169,0.11749,18.01,168,326,461,563,624,781,1089,1215,1385,1471,1557,1746,1872,1904,1942,2062,2177,2401,2424,2652,2650,2978,3069,3079,3363,3397,3614,3729,3825,3986
203,0.3435,0.33545,0.11142,0.11725,18.08,169,326,462,563,623,781,1090,1216,1386,1471,1557,1746,1872,1904,1942,2060,2177,2401,2423,2652,2649,2979,3069,3079,3363,3397,3614,3729,3825,3986
204,0.34713,0.33873,0.11111,0.11696,18.15,169,326,462,563,622,780,1091,1217,1386,1471,1558,1747,1872,1904,1942,2057,2177,2400,2421,2652,2649,2980,3070,3078,3364,3397,3614,3729,3824,3986
205,0.35096,0.34218,0.11078,0.11666,18.23,169,327,462,562,622,779,1093,1217,1387,1472,1558,1748,1871,1905,1942,2054,2177,2400,2420,2652,2648,2980,3070,3078,3365,3397,3614,3730,3824,3986
206,0.35463,0.34552,0.11047,0.11636,18.3,169,327,462,562,621,778,1094,1218,1387,1472,1559,1749,1871,1905,1943,2051,2177,2400,2419,2652,2648,2981,3070,3077,3366,3397,3614,3730,3823,3985
207,0.35825,0.34906,0.11016,0.11604,18.37,169,327,462,562,620,778,1095,1219,1388,1472,1559,1750,1870,1905,1943,2048,2177,2400,2418,2652,2648,2982,3070,3077,3366,3397,3614,3730,3823,3985
208,0.3618,0.35263,0.10986,0.11573,18.44,169,328,462,562,620,777,1096,1219,1389,1472,1559,1751,1870,1905,1943,2045,2178,2400,2417,2652,2647,2983,3070,3076,3367,3397,3614,3730,3823,3985
209,0.36521,0.35601,0.10956,0.11542,18.52,170,328,462,561,619,776,1097,1220,1389,1472,1560,1752,1869,1905,1944,2042,2178,2400,2415,2652,2647,2984,3070,3075,3368,3397,3614,3731,3822,3985
210,0.36874,0.35942,0.10926,0.11512,18.6,170,328,462,561,618,776,1098,1221,1390,1473,1560,1753,1869,1905,1944,2039,2178,2400,2414,2652,2647,2985,3070,3075,3369,3397,3614,3731,3822,3985
211,0.3723,0.36282,0.10895,0.11481,18.67,170,329,462,561,618,775,1099,1221,1390,1473,1560,1753,1869,1906,1945,2036,2178,2400,2413,2652,2646,2985,3070,3074,3370,3398,3614,3731,3822,3984
212,0.37579,0.36618,0.10864,0.11451,18.75,170,329,462,560,617,774,1100,1222,1391,1473,1561,1754,1868,1906,1945,2033,2178,2400,2412,2651,2646,2986,3070,3074,3370,3398,3614,3732,3821,3984
213,0.37939,0.36974,0.10833,0.11419,18.81,170,329,462,560,616,773,1101,1222,1391,1473,1561,1755,1868,1906,1946,2030,2178,2399,2411,2651,2646,2987,3070,3074,3371,3398,3614,3732,3821,3984
214,0.38299,0.37333,0.10802,0.11386,18.88,170,330,462,560,615,773,1102,1223,1392,1473,1561,1756,1867,1906,1946,2027,2178,2399,2410,2651,2645,2988,3070,3073,3372,3398,3614,3732,3821,3984
215,0.38653,0.37683,0.10771,0.11354,18.96,171,330,462,559,615,772,1103,1224,1393,1473,1562,1757,1866,1906,1947,2024,2178,2399,2409,2651,2645,2989,3069,3073,3373,3398,3614,3732,3821,3984
216,0.39014,0.38033,0.10739,0.11322,19.04,171,331,462,559,614,771,1104,1224,1393,1473,1562,1758,1866,1906,1947,2021,2177,2399,2407,2651,2645,2990,3069,3072,3374,3398,3615,3733,3820,3983
217,0.39372,0.38381,0.10707,0.11291,19.12,171,331,462,559,613,770,1105,1225,1394,1473,1562,1759,1865,1906,1948,2018,2177,2399,2406,2651,2645,2991,3069,3072,3374,3398,3615,3733,3820,3983
218,0.39729,0.38729,0.10676,0.11259,19.2,171,331,462,558,613,770,1106,1226,1395,1473,1563,1760,1865,1907,1948,2016,2177,2399,2405,2651,2645,2992,3069,3072,3375,3398,3615,3733,3820,3983
219,0.40092,0.39084,0.10644,0.11226,19.26,171,332,462,558,612,769,1107,1226,1395,1473,1563,1761,1864,1907,1949,2014,2177,2399,2404,2651,2644,2993,3069,3071,3376,3399,3615,3734,3819,3983
220,0.40454,0.3944,0.10611,0.11193,19.34,171,332,463,557,611,768,1108,1227,1396,1473,1563,1762,1863,1907,1950,2012,2177,2399,2403,2651,2644,2993,3069,3071,3377,3399,3615,3734,3819,3983
221,0.40817,0.39793,0.10579,0.1116,19.43,172,332,463,557,610,767,1109,1227,1397,1473,1563,1763,1863,1907,1950,2010,2177,2399,2402,2651,2644,2994,3069,3071,3378,3399,3615,3734,3819,3982
222,0.41185,0.40148,0.10546,0.11127,19.49,172,333,463,556,610,766,1111,1228,1397,1473,1564,1763,1862,1907,1951,2009,2176,2399,2401,2651,2644,2995,3068,3070,3379,3399,3615,3735,3819,3982
223,0.41552,0.40503,0.10513,0.11094,19.57,172,333,463,556,609,766,1112,1229,1398,1473,1564,1764,1862,1907,1952,2008,2176,2399,2400,2651,2644,2996,3068,3070,3380,3399,3615,3735,3818,3982
224,0.41926,0.40865,0.10479,0.11061,19.64,172,333,462,556,608,765,1113,1229,1399,1473,1564,1765,1861,1908,1953,2008,2176,2399,2399,2651,2644,2997,3068,3070,3381,3399,3615,3736,3818,3982
225,0.42298,0.41224,0.10446,0.11027,19.71,172,334,462,555,607,764,1114,1230,1400,1473,1564,1766,1860,1908,1954,2007,2176,2399,2398,2652,2644,2998,3068,3070,3382,3400,3615,3736,3818,3982
226,0.42675,0.41589,0.10412,0.10993,19.79,172,334,462,555,607,763,1115,1230,1399,1472,1565,1767,1860,1908,1955,2007,2175,2399,2397,2652,2644,2998,3068,3069,3383,3400,3615,3736,3818,3981
227,0.43056,0.41956,0.10377,0.10958,19.87,173,334,462,554,606,762,1116,1231,1399,1472,1565,1768,1859,1908,1956,2007,2175,2399,2396,2652,2643,2999,3068,3069,3384,3400,3615,3737,3818,3981
228,0.43435,0.42319,0.10342,0.10924,19.95,173,335,462,553,605,761,1117,1232,1398,1472,1565,1769,1859,1908,1957,2007,2175,2399,2395,2652,2643,3000,3068,3069,3385,3400,3615,3737,3817,3981
229,0.43816,0.42687,0.10307,0.10889,20.02,173,335,462,553,604,761,1118,1232,1398,1472,1565,1770,1858,1908,1958,2007,2174,2399,2394,2652,2643,3000,3068,3069,3386,3400,3615,3737,3817,3981
230,0.44202,0.43062,0.10272,0.10853,20.11,173,335,462,552,603,760,1119,1233,1398,1472,1565,1771,1858,1908,1959,2008,2174,2399,2394,2652,2643,3001,3068,3069,3387,3401,3615,3738,3817,3981
231,0.44586,0.43435,0.10237,0.10818,20.18,173,336,462,552,603,759,1120,1233,1398,1472,1565,1772,1857,1909,1961,2008,2173,2399,2393,2652,2643,3001,3068,3069,3388,3401,3615,3738,3817,3980
232,0.44975,0.4381,0.10201,0.10782,20.24,173,336,462,551,602,758,1121,1234,1398,1471,1566,1774,1857,1909,1962,2009,2173,2399,2392,2652,2643,3002,3068,3069,3389,3401,3615,3739,3817,3980
