epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3544,0.87176,0.86489,0.04943,0.05318,293.98,426,1183,1926,1926,1932,1736,2020,1425,1786,1899,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3735,3806,3732
3545,0.87177,0.86472,0.04943,0.05321,294.08,426,1183,1926,1926,1932,1736,2020,1425,1787,1899,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3735,3806,3732
3546,0.87177,0.8648,0.04943,0.05319,294.17,426,1183,1926,1926,1932,1736,2020,1425,1787,1899,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3735,3806,3732
3547,0.87177,0.86482,0.04943,0.05319,294.26,426,1184,1926,1926,1932,1737,2020,1425,1787,1899,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3735,3805,3732
3548,0.87177,0.86469,0.04943,0.05322,294.35,426,1184,1926,1926,1932,1737,2020,1425,1787,1900,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3735,3805,3732
3549,0.87177,0.86495,0.04943,0.05316,294.43,426,1185,1926,1926,1932,1738,2020,1425,1788,1900,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3550,0.87176,0.8646,0.04943,0.05323,294.52,426,1185,1926,1926,1932,1738,2020,1425,1788,1900,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3551,0.87175,0.86501,0.04943,0.05315,294.6,426,1186,1926,1926,1932,1738,2020,1425,1788,1900,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3552,0.87174,0.86446,0.04943,0.05326,294.68,426,1186,1926,1926,1932,1739,2020,1425,1788,1900,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3553,0.87172,0.86518,0.04944,0.05312,294.76,426,1187,1926,1926,1932,1739,2020,1425,1789,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3554,0.8717,0.86428,0.04944,0.05329,294.85,426,1187,1926,1926,1932,1740,2020,1425,1789,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3555,0.87166,0.86526,0.04945,0.0531,294.95,426,1188,1926,1926,1932,1740,2020,1425,1789,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3556,0.87162,0.86402,0.04945,0.05335,295.04,426,1188,1926,1926,1932,1740,2020,1425,1789,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3557,0.87156,0.86541,0.04947,0.05307,295.13,426,1189,1926,1926,1932,1741,2020,1425,1790,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3558,0.87149,0.86366,0.04948,0.05342,295.21,426,1189,1926,1926,1932,1741,2020,1425,1790,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3559,0.8714,0.86548,0.0495,0.05306,295.3,426,1190,1926,1926,1932,1742,2020,1425,1790,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3560,0.87131,0.86328,0.04951,0.05349,295.39,426,1190,1926,1926,1932,1742,2020,1425,1790,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3732
3561,0.87121,0.86557,0.04953,0.05304,295.46,426,1191,1926,1926,1932,1742,2020,1425,1790,1900,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3562,0.87115,0.86293,0.04955,0.05356,295.54,426,1191,1926,1926,1932,1743,2020,1425,1791,1900,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3732
3563,0.87113,0.86552,0.04955,0.05305,295.63,426,1192,1926,1926,1932,1743,2020,1425,1791,1900,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3564,0.87117,0.86298,0.04954,0.05355,295.71,426,1192,1926,1926,1932,1744,2020,1425,1791,1900,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3732
3565,0.87127,0.86556,0.04952,0.05304,295.8,426,1192,1926,1926,1932,1744,2020,1425,1791,1901,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3566,0.87141,0.86345,0.0495,0.05346,295.9,426,1193,1926,1926,1932,1744,2020,1425,1792,1901,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3567,0.87156,0.86539,0.04947,0.05308,295.99,426,1193,1926,1926,1932,1745,2020,1425,1792,1901,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3568,0.8717,0.8642,0.04944,0.05331,296.07,426,1194,1926,1926,1932,1745,2020,1425,1792,1901,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3569,0.87178,0.8651,0.04942,0.05313,296.16,426,1194,1926,1926,1932,1746,2020,1425,1792,1901,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3570,0.87182,0.86478,0.04942,0.0532,296.26,426,1195,1926,1926,1932,1746,2020,1425,1793,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3571,0.87181,0.86463,0.04942,0.05323,296.33,426,1195,1926,1926,1932,1746,2020,1425,1793,1901,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3572,0.87176,0.86525,0.04943,0.0531,296.42,426,1196,1926,1926,1932,1747,2020,1425,1793,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3573,0.8717,0.86418,0.04944,0.05331,296.5,426,1196,1926,1926,1932,1747,2020,1425,1793,1901,2020,2020,2020,2018,2017,2017,2018,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3574,0.87162,0.86541,0.04945,0.05307,296.59,426,1197,1926,1926,1932,1748,2020,1425,1794,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3575,0.87155,0.86377,0.04947,0.0534,296.67,426,1197,1926,1926,1932,1748,2020,1425,1794,1901,2020,2020,2020,2018,2017,2017,2018,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3576,0.87148,0.86555,0.04948,0.05305,296.75,426,1198,1926,1926,1932,1748,2020,1425,1794,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3577,0.87145,0.86352,0.04949,0.05344,296.84,426,1198,1926,1926,1932,1749,2020,1425,1794,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3578,0.87144,0.86552,0.04949,0.05305,296.92,426,1199,1926,1926,1932,1749,2020,1425,1795,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3579,0.87147,0.8636,0.04948,0.05343,297.01,426,1199,1926,1926,1932,1750,2020,1425,1795,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3580,0.87154,0.86556,0.04947,0.05304,297.08,426,1200,1926,1926,1932,1750,2020,1425,1795,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3581,0.87163,0.86393,0.04945,0.05336,297.17,426,1200,1926,1926,1932,1751,2020,1425,1795,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3732
3582,0.87171,0.86536,0.04944,0.05308,297.25,426,1201,1926,1926,1932,1751,2020,1425,1796,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3583,0.87179,0.86451,0.04942,0.05325,297.32,426,1201,1926,1926,1932,1751,2020,1425,1796,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3584,0.87184,0.86505,0.04941,0.05314,297.41,426,1201,1926,1926,1932,1752,2020,1425,1796,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3585,0.87185,0.86487,0.04941,0.05318,297.49,426,1202,1926,1926,1932,1752,2020,1425,1796,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3586,0.87184,0.86467,0.04941,0.05322,297.58,426,1202,1926,1926,1932,1753,2020,1425,1797,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3587,0.87181,0.86523,0.04942,0.05311,297.65,426,1203,1926,1926,1932,1753,2020,1425,1797,1902,2020,2020,2020,2018,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3588,0.87177,0.86432,0.04943,0.05329,297.73,426,1203,1926,1926,1932,1753,2020,1425,1797,1902,2020,2020,2020,2018,2017,2017,2018,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3589,0.87172,0.86538,0.04943,0.05308,297.81,426,1204,1926,1926,1932,1754,2020,1425,1797,1902,2020,2020,2020,2018,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3590,0.87169,0.8641,0.04944,0.05333,297.88,426,1204,1926,1926,1932,1754,2020,1425,1798,1902,2020,2020,2020,2018,2017,2017,2018,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3591,0.87166,0.86555,0.04945,0.05305,297.97,426,1205,1926,1926,1932,1755,2020,1425,1798,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3592,0.87165,0.864,0.04945,0.05335,298.07,426,1205,1926,1926,1932,1755,2020,1425,1798,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3593,0.87165,0.86552,0.04945,0.05305,298.16,426,1206,1926,1926,1932,1755,2020,1425,1798,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3594,0.87168,0.86408,0.04944,0.05334,298.27,426,1206,1926,1926,1932,1756,2020,1425,1799,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3595,0.87172,0.86545,0.04944,0.05307,298.37,426,1207,1926,1926,1932,1756,2020,1425,1799,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3596,0.87177,0.86429,0.04943,0.05329,298.45,426,1207,1926,1926,1932,1757,2020,1425,1799,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3597,0.87182,0.86528,0.04942,0.0531,298.54,426,1208,1926,1926,1932,1757,2020,1425,1799,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3598,0.87186,0.86465,0.04941,0.05322,298.63,426,1208,1926,1926,1932,1757,2020,1425,1800,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3599,0.87188,0.86506,0.0494,0.05314,298.71,426,1209,1926,1926,1932,1758,2020,1425,1800,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3600,0.87189,0.86495,0.0494,0.05316,298.79,426,1209,1926,1926,1932,1758,2020,1425,1800,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3601,0.87189,0.86482,0.0494,0.05319,298.87,426,1210,1926,1926,1932,1759,2020,1425,1800,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3602,0.87187,0.86519,0.04941,0.05312,298.96,426,1210,1926,1926,1932,1759,2020,1425,1801,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3603,0.87186,0.8646,0.04941,0.05323,299.04,426,1210,1926,1926,1932,1759,2020,1425,1801,1901,2020,2020,2020,2018,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3604,0.87184,0.86532,0.04941,0.05309,299.13,426,1211,1926,1926,1932,1760,2020,1425,1801,1901,2020,2020,2020,2018,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3605,0.87182,0.86443,0.04942,0.05327,299.22,426,1211,1926,1926,1932,1760,2020,1425,1801,1901,2020,2020,2020,2018,2017,2017,2018,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3606,0.8718,0.86539,0.04942,0.05308,299.3,426,1212,1926,1926,1932,1761,2020,1425,1802,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3607,0.87178,0.86429,0.04942,0.05329,299.39,426,1212,1926,1926,1932,1761,2020,1425,1802,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3608,0.87176,0.86551,0.04943,0.05305,299.48,426,1213,1926,1926,1932,1761,2020,1425,1802,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3609,0.87175,0.86423,0.04943,0.0533,299.57,426,1213,1926,1926,1932,1762,2020,1425,1802,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3610,0.87174,0.86555,0.04943,0.05305,299.64,426,1214,1926,1926,1932,1762,2020,1425,1803,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3611,0.87176,0.86424,0.04943,0.0533,299.73,426,1214,1926,1926,1932,1763,2020,1425,1803,1901,2021,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3612,0.87178,0.8655,0.04942,0.05305,299.82,426,1215,1926,1926,1932,1763,2020,1425,1803,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3613,0.8718,0.86432,0.04942,0.05329,299.91,426,1215,1926,1926,1932,1763,2020,1425,1803,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3614,0.87182,0.86542,0.04942,0.05307,299.99,426,1216,1926,1926,1932,1764,2020,1425,1804,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3615,0.87185,0.86448,0.04941,0.05326,300.08,426,1216,1926,1926,1932,1764,2020,1425,1804,1901,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3616,0.87186,0.86536,0.04941,0.05308,300.18,426,1217,1926,1926,1932,1765,2020,1425,1804,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3617,0.87188,0.86454,0.0494,0.05324,300.25,426,1217,1926,1926,1932,1765,2020,1425,1804,1901,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3618,0.87189,0.86535,0.0494,0.05308,300.35,426,1218,1926,1926,1932,1765,2020,1425,1805,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3619,0.8719,0.86468,0.0494,0.05322,300.43,426,1218,1926,1926,1932,1766,2020,1425,1805,1901,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3620,0.87191,0.86529,0.0494,0.0531,300.53,426,1219,1926,1926,1932,1766,2020,1425,1805,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3621,0.87192,0.86474,0.0494,0.0532,300.62,426,1219,1926,1926,1932,1767,2020,1425,1805,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3622,0.87192,0.86528,0.0494,0.0531,300.7,426,1219,1926,1926,1932,1767,2020,1425,1805,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3623,0.87193,0.8648,0.0494,0.05319,300.78,426,1220,1926,1926,1932,1767,2020,1425,1806,1901,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3624,0.87194,0.86512,0.04939,0.05313,300.86,426,1220,1926,1926,1932,1768,2020,1425,1806,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3625,0.87194,0.86487,0.04939,0.05318,300.94,426,1221,1926,1926,1932,1768,2020,1425,1806,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3626,0.87195,0.8652,0.04939,0.05311,301.03,426,1221,1926,1926,1932,1769,2020,1425,1806,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3627,0.87195,0.86497,0.04939,0.05316,301.11,426,1222,1926,1926,1932,1769,2020,1425,1807,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3628,0.87195,0.86517,0.04939,0.05312,301.19,426,1222,1926,1926,1932,1769,2020,1425,1807,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3629,0.87196,0.86498,0.04939,0.05316,301.28,426,1223,1926,1926,1932,1770,2020,1425,1807,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3630,0.87196,0.86517,0.04939,0.05312,301.37,426,1223,1926,1926,1932,1770,2020,1425,1807,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3631,0.87196,0.86488,0.04939,0.05318,301.45,426,1224,1926,1926,1932,1771,2020,1425,1808,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3632,0.87196,0.86518,0.04939,0.05312,301.54,426,1224,1926,1926,1932,1771,2020,1425,1808,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3633,0.87196,0.86487,0.04939,0.05318,301.62,426,1225,1926,1926,1932,1771,2020,1425,1808,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3634,0.87196,0.86525,0.04939,0.0531,301.71,426,1225,1926,1926,1932,1772,2020,1425,1808,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3635,0.87196,0.86481,0.04939,0.05319,301.79,426,1226,1926,1926,1932,1772,2020,1425,1809,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3636,0.87195,0.86534,0.04939,0.05309,301.89,426,1226,1926,1926,1932,1773,2020,1425,1809,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3637,0.87194,0.86469,0.04939,0.05322,301.98,426,1227,1926,1926,1932,1773,2020,1425,1809,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3638,0.87192,0.86544,0.0494,0.05307,302.06,426,1227,1926,1926,1932,1773,2020,1425,1809,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3639,0.87189,0.86449,0.0494,0.05325,302.14,426,1227,1926,1926,1932,1774,2020,1425,1810,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3640,0.87184,0.8656,0.04941,0.05303,302.22,426,1228,1926,1926,1932,1774,2020,1425,1810,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3641,0.87178,0.86413,0.04942,0.05333,302.3,426,1228,1926,1926,1932,1775,2020,1425,1810,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3642,0.87166,0.86576,0.04945,0.053,302.38,426,1229,1926,1926,1932,1775,2020,1425,1811,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3643,0.8715,0.86349,0.04948,0.05345,302.47,426,1229,1926,1926,1932,1775,2020,1425,1811,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3644,0.87129,0.86585,0.04952,0.05299,302.55,426,1230,1926,1926,1932,1776,2020,1425,1811,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3645,0.87106,0.86272,0.04956,0.0536,302.64,426,1230,1926,1926,1932,1776,2020,1425,1811,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3646,0.87084,0.86585,0.04961,0.05299,302.73,426,1231,1926,1926,1932,1777,2020,1426,1812,1902,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3647,0.87072,0.86213,0.04963,0.05372,302.81,426,1231,1926,1926,1932,1777,2020,1425,1812,1902,2021,2020,2021,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3648,0.87079,0.86579,0.04961,0.053,302.9,426,1232,1926,1926,1932,1777,2020,1426,1812,1902,2020,2020,2020,2017,2017,2017,2017,2132,2132,2292,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3649,0.87104,0.86269,0.04957,0.05361,302.99,426,1232,1926,1926,1932,1778,2021,1425,1812,1902,2021,2021,2021,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3650,0.87142,0.86586,0.04949,0.05298,303.07,426,1233,1926,1926,1932,1778,2020,1426,1813,1902,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3805,3731
3651,0.87177,0.86411,0.04943,0.05333,303.15,426,1233,1926,1926,1932,1779,2020,1425,1813,1902,2020,2020,2020,2017,2017,2017,2017,2132,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3652,0.87197,0.86534,0.04939,0.05309,303.24,426,1234,1926,1926,1932,1779,2020,1425,1813,1902,2020,2020,2020,2017,2017,2017,2017,2132,2132,2292,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3653,0.87199,0.86529,0.04938,0.0531,303.32,426,1234,1926,1926,1932,1779,2020,1425,1813,1902,2020,2020,2020,2017,2017,2017,2017,2132,2133,2292,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3654,0.87187,0.86434,0.04941,0.05328,303.41,426,1235,1926,1926,1932,1780,2020,1425,1814,1902,2020,2020,2020,2017,2017,2017,2017,2133,2133,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3655,0.87168,0.86578,0.04944,0.053,303.49,426,1235,1926,1926,1932,1780,2020,1425,1814,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3656,0.87151,0.86347,0.04948,0.05345,303.57,426,1236,1926,1926,1932,1780,2020,1425,1814,1902,2021,2020,2021,2018,2017,2017,2018,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
3657,0.87139,0.86585,0.0495,0.05299,303.66,426,1236,1926,1926,1932,1781,2020,1426,1814,1902,2020,2020,2020,2017,2017,2017,2017,2133,2132,2291,2137,2978,2965,2978,3421,3418,3612,3734,3806,3731
